Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
2006-10,880.0,10.0,9.64516129032258,2.7387096774193544,10.0,1.196774193548387,3.7419354838709675,4.212903225806452,0.0,5.525806451612904,11.116129032258065,1006.3096774193548,12.329032258064515,77.61290322580645,17.32903225806452,7.406451612903226,4.912903225806451,
2006-11,880.0,10.0,10.370000000000001,3.4266666666666667,10.0,1.3299999999999998,3.533333333333333,2.81,0.03333333333333333,5.753333333333333,8.553333333333335,1007.2633333333334,7.62,80.66666666666667,11.17,3.8400000000000003,1.4433333333333331,
2006-12,880.0,10.0,9.47741935483871,3.274193548387097,10.0,0.9354838709677419,4.193548387096774,2.2225806451612904,0.03225806451612903,6.106451612903226,7.383870967741935,1014.9387096774193,5.319354838709677,82.70967741935483,7.725806451612903,2.8129032258064517,0.7774193548387097,
2007-01,880.0,10.0,16.261290322580646,5.441935483870967,10.0,2.109677419354839,6.193548387096774,1.667741935483871,0.5161290322580645,6.187096774193549,7.209677419354839,1004.4516129032259,5.493548387096775,77.2258064516129,8.154838709677419,2.3483870967741933,0.5483870967741935,
2007-02,880.0,10.0,10.410714285714286,3.4892857142857143,10.0,1.9214285714285713,5.5,2.189285714285714,0.6428571428571429,6.607142857142857,6.578571428571428,1002.8142857142857,3.6999999999999997,82.0,6.885714285714286,0.4535714285714286,-1.2214285714285713,
2007-03,880.0,10.0,11.04516129032258,3.4967741935483874,10.0,1.9,3.4838709677419355,5.445161290322581,0.03225806451612903,4.558064516129033,7.161290322580645,1006.9225806451612,7.264516129032257,72.25806451612904,12.116129032258065,2.532258064516129,-0.009677419354838696,
2007-04,880.0,10.0,10.556666666666667,2.933333333333333,10.0,0.04666666666666666,1.8,9.656666666666666,0.0,3.3833333333333333,7.2733333333333325,1012.4566666666667,11.773333333333333,55.43333333333333,18.46333333333333,4.24,0.9633333333333334,
2007-05,880.0,10.0,11.929032258064517,2.8806451612903223,10.0,5.629032258064516,3.4838709677419355,8.92258064516129,0.0,4.283870967741936,11.503225806451614,1002.1322580645161,16.135483870967743,63.45161290322581,22.16774193548387,9.683870967741935,7.690322580645161,
2007-06,880.0,10.0,10.716666666666667,2.783333333333333,10.0,1.4933333333333332,4.0,7.943333333333333,0.0,4.806666666666667,14.303333333333335,1003.4566666666667,19.39,66.3,24.84333333333333,13.506666666666666,11.9,
2007-07,880.0,10.0,11.248387096774193,3.019354838709677,10.0,4.187096774193549,5.612903225806452,6.529032258064516,0.0,5.306451612903226,14.696774193548388,1002.9967741935484,18.835483870967742,70.0,23.73548387096774,13.493548387096775,12.058064516129033,
2007-08,880.0,10.0,9.345161290322581,2.235483870967742,10.0,0.9096774193548387,3.6774193548387095,7.622580645161291,0.0,4.561290322580645,14.829032258064515,1005.7354838709678,18.351612903225806,71.54838709677419,24.038709677419355,12.345161290322581,10.680645161290323,
2007-09,880.0,10.0,10.020000000000001,2.8366666666666664,10.0,2.0100000000000002,3.8,5.403333333333333,0.0,4.956666666666666,11.610000000000001,1008.1033333333332,13.639999999999999,75.56666666666666,18.376666666666665,8.906666666666666,7.316666666666666,
2007-10,880.0,10.0,7.580645161290323,2.0064516129032257,10.0,0.5967741935483871,3.3548387096774195,3.851612903225807,0.0,5.183870967741935,9.05483870967742,1015.2903225806451,8.287096774193548,81.90322580645162,12.670967741935485,3.564516129032258,2.2161290322580647,
2007-11,880.0,10.0,9.583333333333334,3.3066666666666666,10.0,1.8433333333333333,5.4,1.5433333333333332,0.1,6.4,6.886666666666667,1006.8733333333333,3.6166666666666667,84.93333333333334,6.076666666666667,0.91,-0.42000000000000004,
2007-12,880.0,10.0,8.87241379310345,3.0413793103448277,10.0,1.2516129032258063,5.064516129032258,1.6677419354838707,0.0,6.280645161290322,5.980645161290322,1013.7354838709678,2.096774193548387,81.96774193548387,4.270967741935484,0.012903225806451585,-1.2999999999999998,
2008-01,880.0,10.0,11.675862068965518,4.096666666666667,10.0,2.1516129032258067,4.903225806451613,1.7161290322580647,0.16129032258064516,6.483870967741935,6.664516129032258,1009.0806451612904,3.8,80.51612903225806,6.396774193548387,0.8387096774193549,-0.667741935483871,
2008-02,880.0,10.0,10.044827586206896,3.3000000000000003,10.0,0.9275862068965517,4.620689655172414,2.972413793103448,0.0,5.986206896551724,6.568965517241379,1015.7724137931035,4.641379310344828,75.89655172413794,8.386206896551725,0.7172413793103447,-1.1586206896551725,
2008-03,880.0,10.0,12.629032258064516,3.97741935483871,10.0,1.5290322580645161,5.612903225806452,3.435483870967742,0.3225806451612903,5.970967741935484,6.419354838709677,995.5709677419355,4.964516129032258,74.12903225806451,9.203225806451613,1.0548387096774194,-0.5580645161290323,
2008-04,880.0,10.0,9.26,2.6866666666666665,10.0,2.69,4.933333333333334,3.8838999999999997,0.0,6.05,8.113333333333333,1002.7099999999999,8.833333333333334,74.3,13.556666666666667,4.003333333333333,2.6933333333333334,
2008-05,880.0,10.0,8.896774193548387,2.396774193548387,10.0,0.31935483870967735,2.3225806451612905,8.290322580645162,0.0,4.661290322580645,10.241935483870968,1008.2451612903226,15.270967741935483,61.935483870967744,21.758064516129032,8.106451612903227,6.870967741935484,
2008-06,880.0,10.0,10.623333333333333,2.6965517241379313,10.0,1.25,3.0,9.033333333333333,0.0,4.486666666666666,11.72,1006.5233333333333,18.8,57.53333333333333,25.19,11.66,10.06,
2008-07,880.0,10.0,10.3,2.57741935483871,10.0,3.051612903225806,3.870967741935484,6.970967741935484,0.0,4.996774193548387,14.519354838709678,1006.0387096774194,19.26451612903226,68.29032258064517,25.116129032258065,13.387096774193548,12.170967741935485,
2008-08,880.0,10.0,10.474193548387097,2.870967741935484,10.0,2.6870967741935483,4.258064516129032,5.951612903225806,0.0,5.506451612903225,14.654838709677419,1004.3967741935484,18.570967741935487,70.6774193548387,23.916129032258063,13.2,11.387096774193548,
2008-09,880.0,10.0,7.8566666666666665,2.1966666666666668,10.0,1.3333333333333333,4.0,3.6666666666666665,0.0,6.126666666666667,12.120000000000001,1010.3233333333334,13.323333333333332,78.53333333333333,18.326666666666664,9.033333333333333,7.8,
2008-10,880.0,10.0,8.66451612903226,2.7161290322580647,10.0,2.3806451612903223,3.935483870967742,3.870967741935484,0.0,5.270967741935484,10.16451612903226,1007.8032258064517,9.62258064516129,84.45161290322581,14.096774193548388,5.570967741935483,3.47741935483871,
2008-11,880.0,10.0,9.993333333333334,3.393333333333333,10.0,1.16,5.0,1.1033333333333333,0.9,6.72,8.110000000000001,1004.4433333333333,5.6066666666666665,86.3,7.963333333333334,2.9766666666666666,0.9966666666666666,
2008-12,880.0,10.0,8.761290322580646,2.9612903225806453,10.0,1.3225806451612903,3.4838709677419355,1.0870967741935484,0.16129032258064516,6.558064516129033,6.138709677419355,1009.9096774193548,1.8322580645161293,86.12903225806451,3.8774193548387097,-0.5032258064516129,-1.9838709677419355,
2009-01,880.0,10.0,7.745161290322581,2.6774193548387095,10.0,0.767741935483871,4.032258064516129,2.083870967741935,4.838709677419355,5.551612903225807,4.680645161290323,1007.9193548387096,-2.2225806451612904,86.03225806451613,1.0064516129032257,-5.951612903225806,-9.36774193548387,
2009-02,880.0,10.0,9.121428571428572,3.3000000000000003,10.0,1.6535714285714285,6.035714285714286,0.9642857142857143,5.75,7.1000000000000005,5.517857142857143,1003.5749999999999,0.5928571428571429,85.53571428571429,3.0535714285714284,-1.9857142857142858,-3.767857142857143,
2009-03,880.0,10.0,10.629032258064516,3.4000000000000004,10.0,1.9387096774193548,5.225806451612903,2.6903225806451614,0.03225806451612903,6.529032258064516,7.141935483870968,1003.5516129032258,5.296774193548386,80.2258064516129,9.009677419354839,1.6580645161290322,0.012903225806451596,
2009-04,880.0,10.0,10.443333333333333,3.1866666666666665,10.0,0.16,2.2,9.523333333333333,0.0,2.86,8.610000000000001,1007.1,13.016666666666667,60.766666666666666,20.086666666666666,5.506666666666666,2.93,
2009-05,880.0,10.0,10.603225806451613,2.7419354838709675,10.0,2.616129032258064,4.064516129032258,7.609677419354839,0.0,5.15483870967742,10.561290322580644,1010.1612903225806,14.461290322580645,66.2258064516129,20.861290322580647,7.561290322580645,5.474193548387096,
2009-06,880.0,10.0,10.533333333333333,2.856666666666667,10.0,2.216666666666667,5.4,5.056666666666667,0.0,5.876666666666667,13.373333333333333,1006.1333333333333,15.773333333333333,73.96666666666667,21.066666666666666,11.093333333333334,9.853333333333333,
2009-07,880.0,10.0,10.774193548387096,2.8548387096774195,10.0,1.4903225806451614,4.709677419354839,6.912903225806452,0.0,5.293548387096774,16.05483870967742,1005.2870967741936,19.374193548387098,72.83870967741936,25.10967741935484,13.980645161290324,12.735483870967743,
2009-08,880.0,10.0,9.687096774193549,2.448387096774194,10.0,0.6548387096774194,2.3225806451612905,8.861290322580645,0.0,3.6580645161290324,14.570967741935483,1009.0838709677419,19.81935483870968,66.0,26.538709677419355,12.651612903225805,10.87741935483871,
2009-09,880.0,10.0,8.973333333333333,2.44,10.0,0.9633333333333333,2.2,6.176666666666667,0.0,4.543333333333334,12.936666666666667,1011.35,15.54,75.33333333333333,21.923333333333336,9.583333333333334,7.7266666666666675,
2009-10,880.0,10.0,9.02258064516129,2.7483870967741937,10.0,1.8870967741935485,4.709677419354839,1.8580645161290323,0.0,5.970967741935484,9.416129032258064,1007.8774193548387,7.838709677419355,86.87096774193549,11.274193548387096,4.158064516129032,2.5677419354838706,
2009-11,880.0,10.0,9.389285714285714,3.3137931034482757,10.0,1.7566666666666668,4.4,2.75,0.0,6.043333333333334,8.546666666666665,1000.9233333333334,7.8,80.6,11.07,4.8133333333333335,2.5300000000000002,
2009-12,880.0,10.0,8.22258064516129,2.696774193548387,10.0,1.9774193548387096,5.774193548387097,1.1838709677419355,1.2580645161290323,6.480645161290322,5.709677419354839,1000.7612903225806,0.012903225806451625,88.06451612903226,2.0161290322580645,-2.364516129032258,-4.083870967741936,
2010-01,880.0,10.0,8.464516129032257,2.9612903225806453,10.0,1.1225806451612903,5.096774193548387,0.9258064516129032,20.032258064516128,6.67741935483871,3.870967741935484,1007.8677419354839,-5.187096774193549,87.61290322580645,-2.9129032258064513,-8.22258064516129,-10.587096774193547,
2010-02,880.0,10.0,8.096428571428572,2.707142857142857,10.0,0.7892857142857144,5.821428571428571,1.907142857142857,18.678571428571427,6.453571428571428,4.992857142857143,997.592857142857,-0.1642857142857143,81.53571428571429,2.867857142857143,-3.3785714285714286,-5.789285714285714,
2010-03,880.0,10.0,10.580645161290322,3.3225806451612905,10.0,1.2838709677419353,5.096774193548387,3.893548387096774,0.3548387096774194,5.596774193548387,6.706451612903226,1006.9935483870968,4.787096774193548,74.6774193548387,9.616129032258065,-0.17741935483870974,-2.448387096774194,
2010-04,880.0,10.0,9.33,2.69,10.0,0.38333333333333336,3.0,7.319999999999999,0.0,4.413333333333333,7.363333333333333,1010.15,9.466666666666667,64.7,15.729999999999999,2.6599999999999997,0.18333333333333338,
2010-05,880.0,10.0,8.600000000000001,2.570967741935484,10.0,2.174193548387097,4.645161290322581,3.0870967741935487,0.0,6.638709677419355,10.919354838709678,1003.6806451612903,11.974193548387097,78.29032258064517,15.803225806451614,7.690322580645161,6.52258064516129,
2010-06,880.0,10.0,8.99,2.3699999999999997,10.0,0.18666666666666668,1.8,9.193333333333333,0.0,3.85,12.393333333333334,1005.9566666666667,17.866666666666667,63.233333333333334,24.209999999999997,10.07,8.303333333333333,
2010-07,880.0,10.0,8.922580645161291,2.2133333333333334,10.0,3.393548387096774,2.7096774193548385,9.40967741935484,0.0,3.606451612903226,15.251612903225807,1007.2032258064515,22.325806451612905,60.225806451612904,28.625806451612902,15.003225806451614,13.619354838709677,
2010-08,880.0,10.0,9.851612903225806,2.4451612903225803,10.0,5.848387096774194,4.451612903225806,5.216129032258064,0.0,5.390322580645161,16.52258064516129,1003.7870967741936,18.31935483870968,79.6774193548387,23.461290322580645,13.593548387096773,12.635483870967741,
2010-09,880.0,10.0,8.946666666666665,2.57,10.0,4.22,3.4,5.156666666666666,0.0,4.8100000000000005,12.15,1006.45,12.95,82.16666666666667,17.923333333333336,8.423333333333334,6.966666666666667,
2010-10,880.0,10.0,8.783870967741937,2.8161290322580643,10.0,0.5387096774193548,2.3225806451612905,4.551612903225807,0.0,4.699999999999999,8.503225806451614,1007.683870967742,7.661290322580645,80.64516129032258,12.683870967741935,2.9225806451612906,1.0129032258064516,
2010-11,880.0,10.0,9.523333333333333,3.0933333333333333,10.0,4.71,5.3,1.18,0.5333333333333333,6.923333333333333,8.246666666666666,997.5066666666667,5.35,88.46666666666667,7.983333333333333,2.3066666666666666,1.0100000000000002,
2010-12,880.0,10.0,9.006451612903225,3.0903225806451613,10.0,2.0806451612903225,6.580645161290323,0.7870967741935485,16.193548387096776,6.590322580645162,4.158064516129032,1002.8419354838709,-4.312903225806451,89.7741935483871,-1.5870967741935484,-7.696774193548387,-10.22258064516129,
2011-01,880.0,10.0,8.109677419354838,2.664516129032258,10.0,1.1580645161290322,6.064516129032258,1.5935483870967742,4.032258064516129,6.074193548387097,6.109677419354839,1009.6967741935483,1.303225806451613,87.54838709677419,3.890322580645161,-1.2516129032258063,-3.729032258064516,
2011-02,880.0,10.0,9.457142857142857,3.692857142857143,10.0,0.30357142857142855,4.178571428571429,3.75,0.32142857142857145,5.2250000000000005,4.571428571428571,1011.6642857142857,-0.6214285714285713,73.92857142857143,3.0035714285714286,-4.135714285714285,-5.607142857142857,
2011-03,880.0,10.0,8.812903225806451,2.706451612903226,10.0,0.8870967741935484,2.193548387096774,6.367741935483871,0.0,3.738709677419355,6.093548387096774,1014.4677419354839,4.67741935483871,71.25806451612904,10.845161290322581,-1.196774193548387,-3.725806451612903,
2011-04,880.0,10.0,9.763333333333332,2.8666666666666667,10.0,0.7366666666666667,3.2,6.793333333333334,0.0,4.203333333333333,8.84,1010.0133333333334,12.31,64.8,18.483333333333334,5.73,3.5366666666666666,
2011-05,880.0,10.0,10.096774193548388,2.5999999999999996,10.0,1.632258064516129,2.967741935483871,9.09032258064516,0.0,3.896774193548387,10.061290322580644,1010.8709677419355,15.038709677419355,61.58064516129032,21.870967741935484,7.34516129032258,5.283870967741936,
2011-06,880.0,10.0,10.533333333333333,2.8033333333333332,10.0,0.7,4.0,7.6466666666666665,0.0,4.613333333333333,13.173333333333334,1007.27,18.916666666666668,62.93333333333333,25.366666666666667,12.616666666666667,10.763333333333332,
2011-07,880.0,10.0,9.603225806451613,2.9741935483870967,10.0,5.893548387096775,4.258064516129032,5.616129032258065,0.0,5.280645161290322,14.683870967741935,1002.4451612903225,17.74516129032258,74.7741935483871,22.351612903225806,12.709677419354838,11.551612903225807,
2011-08,880.0,10.0,9.303225806451612,2.583870967741935,10.0,1.2548387096774194,4.064516129032258,6.329032258064516,0.0,4.816129032258065,16.325806451612905,1005.8741935483871,18.932258064516127,75.25806451612904,24.529032258064515,13.580645161290322,11.958064516129031,
2011-09,880.0,10.0,8.453333333333333,2.1966666666666668,10.0,2.9466666666666668,3.0,6.806666666666667,0.0,4.06,13.693333333333333,1008.7199999999999,15.629999999999999,78.13333333333334,21.990000000000002,10.0,8.54,
2011-10,880.0,10.0,8.541935483870969,2.596774193548387,10.0,1.5516129032258066,2.5806451612903225,4.97741935483871,0.0,4.066666666666666,10.19032258064516,1012.0225806451613,9.69032258064516,83.2258064516129,15.293548387096775,4.816129032258065,2.929032258064516,
2011-11,880.0,10.0,7.246666666666667,2.54,10.0,0.05,1.6,4.636666666666667,0.0,4.4766666666666675,7.316666666666666,1015.0166666666667,4.2733333333333325,87.16666666666667,9.236666666666668,0.2066666666666666,-2.46,
2011-12,880.0,10.0,11.919354838709678,4.190322580645161,10.0,1.8258064516129033,6.129032258064516,1.0096774193548388,0.0,6.583870967741936,7.1,1002.3225806451613,4.6,82.87096774193549,6.854838709677419,2.225806451612903,0.36774193548387096,
2012-01,880.0,10.0,11.061290322580644,3.8193548387096774,10.0,2.512903225806452,4.67741935483871,1.3129032258064517,0.03225806451612903,6.54516129032258,6.080645161290323,1008.8838709677419,1.570967741935484,84.25806451612904,3.7419354838709675,-1.0225806451612904,-2.261290322580645,
2012-02,880.0,10.0,9.444827586206896,3.110344827586207,10.0,1.4137931034482758,6.103448275862069,3.3310344827586205,1.3448275862068966,5.551724137931035,4.73448275862069,1017.1,-2.886206896551724,80.55172413793103,0.9655172413793104,-7.158620689655172,-9.799999999999999,
2012-03,880.0,10.0,9.593548387096773,3.203225806451613,10.0,0.4064516129032258,2.838709677419355,5.416129032258064,0.0,5.006451612903225,7.132258064516129,1016.3548387096774,6.922580645161291,72.25806451612904,12.45483870967742,1.303225806451613,-1.3193548387096774,
2012-04,880.0,10.0,10.2,3.231034482758621,10.0,0.93,3.7333333333333334,5.623333333333333,0.0,5.819999999999999,7.616666666666666,998.2900000000001,9.613333333333333,65.06666666666666,15.35,3.393333333333333,0.8133333333333332,
2012-05,880.0,10.0,10.085714285714285,2.7392857142857143,10.0,0.8290322580645161,3.2903225806451615,8.283870967741937,0.0,4.861290322580645,10.616129032258065,1007.4322580645162,15.990322580645161,60.70967741935484,22.241935483870968,8.812903225806451,6.574193548387097,
2012-06,880.0,10.0,9.620000000000001,2.5833333333333335,10.0,2.9466666666666668,4.333333333333333,5.836666666666667,0.0,6.29,13.4,1004.9833333333333,16.62333333333333,71.86666666666666,21.946666666666665,10.516666666666667,9.07,
2012-07,880.0,10.0,9.94516129032258,2.5032258064516126,10.0,2.270967741935484,4.451612903225806,6.877419354838709,0.0,5.54516129032258,15.7,1006.2733333333333,19.138709677419353,72.2,24.9741935483871,13.87741935483871,12.493548387096775,
2012-08,880.0,10.0,8.787096774193548,2.203225806451613,10.0,1.0193548387096774,3.2903225806451615,7.716129032258064,0.0,5.370967741935484,14.570967741935483,1008.3903225806451,19.416129032258063,67.41935483870968,25.938709677419357,12.616129032258065,10.725806451612904,
2012-09,880.0,10.0,8.876666666666667,2.353333333333333,10.0,1.4733333333333334,3.0,6.453333333333333,0.0,5.463333333333334,12.28,1007.48,14.95,73.2,20.973333333333336,8.786666666666667,7.066666666666666,
2012-10,880.0,10.0,8.403225806451612,2.467741935483871,10.0,0.5709677419354838,4.064516129032258,4.206451612903226,0.03225806451612903,5.77741935483871,9.412903225806453,1005.1129032258065,8.941935483870967,81.25806451612904,14.064516129032258,4.009677419354839,1.667741935483871,
2012-11,880.0,10.0,8.048275862068966,2.6300000000000003,10.0,2.5233333333333334,4.333333333333333,1.6766666666666665,0.0,6.3,7.826666666666667,1005.2099999999999,5.49,86.23333333333333,8.523333333333333,2.1266666666666665,-0.2666666666666666,
2012-12,880.0,10.0,8.883870967741935,2.883870967741936,10.0,1.4516129032258065,5.67741935483871,1.403225806451613,3.4516129032258065,6.816666666666666,5.661290322580645,1003.7064516129033,0.8870967741935484,84.41935483870968,3.541935483870968,-1.964516129032258,-4.641935483870968,
2013-01,880.0,10.0,8.635483870967741,3.0161290322580645,10.0,1.7129032258064514,6.645161290322581,0.4967741935483871,3.6774193548387095,7.45483870967742,5.570967741935483,1005.4516129032259,-0.40645161290322573,86.7741935483871,1.3709677419354838,-2.6451612903225805,-4.480645161290322,
2013-02,880.0,10.0,7.960714285714286,2.567857142857143,10.0,1.3107142857142857,6.464285714285714,0.5857142857142856,3.642857142857143,7.3500000000000005,5.582142857142857,1006.9428571428572,0.0142857142857143,90.57142857142857,1.925,-1.917857142857143,-3.2142857142857144,
2013-03,880.0,10.0,8.619354838709677,2.9645161290322584,10.0,1.0161290322580645,4.967741935483871,4.174193548387097,5.903225806451613,6.038709677419354,4.390322580645161,1003.7387096774194,-1.1096774193548387,77.03225806451613,2.9193548387096775,-5.129032258064516,-7.751612903225807,
2013-04,880.0,10.0,8.813333333333333,2.67,10.0,0.42000000000000004,4.4,4.14,0.4,6.966666666666667,8.08,1007.5733333333334,9.383333333333333,68.93333333333334,14.116666666666667,4.510000000000001,2.013333333333333,
2013-05,880.0,10.0,9.693548387096774,2.716666666666667,10.0,2.925806451612903,4.258064516129032,5.274193548387097,0.0,6.286666666666666,11.670967741935485,1001.9709677419354,14.174193548387096,73.51612903225806,19.361290322580647,8.638709677419355,6.748387096774193,
2013-06,880.0,10.0,9.17,2.493333333333333,10.0,3.3033333333333332,4.2,6.92,0.0,6.1433333333333335,14.446666666666665,1008.0433333333333,17.616666666666667,73.16666666666667,22.78666666666667,11.826666666666666,10.246666666666666,
2013-07,880.0,10.0,8.46774193548387,2.0806451612903225,10.0,1.4225806451612901,2.5161290322580645,9.474193548387097,0.0,4.84516129032258,15.412903225806453,1010.7387096774194,20.6,66.90322580645162,26.932258064516127,13.496774193548386,11.67741935483871,
2013-08,880.0,10.0,8.46774193548387,2.116129032258064,10.0,0.8,3.096774193548387,7.27741935483871,0.0,5.132258064516129,14.87741935483871,1009.8612903225807,19.125806451612902,69.16129032258064,25.703225806451613,12.825806451612902,10.848387096774195,
2013-09,880.0,10.0,8.683333333333334,2.533333333333333,10.0,1.7366666666666668,4.2,3.7633333333333336,0.0,5.8100000000000005,12.316666666666666,1007.0833333333334,13.379999999999999,80.7,17.84,9.04,7.306666666666667,
2013-10,880.0,10.0,9.516129032258064,2.661290322580645,10.0,1.4258064516129034,3.2903225806451615,3.8225806451612905,0.0,5.800000000000001,10.816129032258065,1008.9548387096773,11.396774193548387,79.41935483870968,16.474193548387095,5.793548387096774,3.503225806451613,
2013-11,880.0,10.0,8.45,2.703333333333333,10.0,1.7433333333333332,5.233333333333333,1.2766666666666666,0.0,6.54,8.053333333333333,1006.5333333333333,5.403333333333333,87.86666666666666,8.15,2.1599999999999997,0.21333333333333335,
2013-12,880.0,10.0,9.90967741935484,3.2580645161290325,10.0,0.5129032258064516,4.0,1.6354838709677417,0.0,6.574193548387097,6.922580645161291,1011.3064516129032,4.019354838709678,84.25806451612904,6.84516129032258,1.2451612903225806,-1.1903225806451612,
2014-01,880.0,10.0,9.129032258064516,3.2483870967741937,10.0,1.1387096774193548,6.225806451612903,1.441935483870968,1.1935483870967742,6.925806451612903,5.961290322580646,1003.4387096774193,1.0612903225806452,85.6774193548387,3.6645161290322585,-1.7000000000000002,-4.083870967741936,
2014-02,880.0,10.0,9.540740740740741,3.0407407407407407,10.0,0.45357142857142857,3.142857142857143,4.117857142857143,0.10714285714285714,5.222222222222222,6.473076923076923,1001.1615384615385,5.096428571428571,72.92307692307692,9.714285714285714,0.7892857142857143,-2.310714285714286,
2014-03,880.0,10.0,8.567741935483872,2.6903225806451614,10.0,0.8870967741935484,2.774193548387097,5.67741935483871,0.0,5.119354838709677,7.412903225806452,1008.4612903225806,7.487096774193549,74.09677419354838,13.729032258064517,1.7548387096774194,-0.7741935483870968,
2014-04,880.0,10.0,9.543333333333333,2.5433333333333334,10.0,2.1666666666666665,4.6,6.3100000000000005,0.0,5.826666666666667,9.74,1006.0400000000001,11.616666666666667,72.2,17.813333333333333,5.586666666666667,3.75,
2014-05,880.0,10.0,9.85483870967742,2.738709677419355,10.0,3.1903225806451614,4.387096774193548,5.84516129032258,0.0,5.703225806451614,11.14516129032258,1006.6387096774193,13.577419354838709,72.80645161290323,19.16774193548387,7.870967741935484,6.254838709677419,
2014-06,880.0,10.0,9.093333333333334,2.2366666666666664,10.0,1.1166666666666667,3.2,7.123333333333334,0.0,5.683333333333334,12.629999999999999,1007.9166666666666,17.196666666666665,66.5,22.93,10.79,9.043333333333333,
2014-07,880.0,10.0,9.416129032258064,2.161290322580645,10.0,1.6645161290322579,2.4516129032258065,8.174193548387096,0.0,5.180645161290323,16.45483870967742,1004.8612903225807,21.361290322580647,67.6774193548387,27.990322580645163,15.067741935483872,13.54516129032258,
2014-08,880.0,10.0,9.864516129032259,2.3096774193548386,10.0,6.577419354838709,4.387096774193548,6.393548387096774,0.0,5.632258064516129,14.55483870967742,1004.5258064516129,17.229032258064517,74.93548387096774,23.13225806451613,11.851612903225806,10.329032258064515,
2014-09,880.0,10.0,7.739999999999999,2.2666666666666666,10.0,1.28,3.533333333333333,5.123333333333333,0.0,5.903333333333333,14.72,1009.3766666666667,15.976666666666667,81.33333333333333,20.946666666666665,11.45,9.973333333333333,
2014-10,880.0,10.0,7.47741935483871,2.2096774193548385,10.0,1.0838709677419356,2.903225806451613,3.754838709677419,0.0,5.593333333333334,12.13225806451613,1009.058064516129,12.261290322580646,84.29032258064517,17.1,8.109677419354838,6.151612903225807,
2014-11,880.0,10.0,7.653846153846154,2.5407407407407407,9.0,0.23333333333333334,1.4666666666666666,1.8233333333333335,0.0,7.177777777777778,9.133333333333333,1006.1407407407407,6.776666666666667,89.03703703703704,9.57,3.85,2.0033333333333334,
2014-12,880.0,10.0,10.538709677419355,3.7451612903225806,9.0,0.9161290322580646,3.6129032258064515,0.8967741935483872,0.2903225806451613,6.851612903225806,6.612903225806452,1008.6258064516129,2.954838709677419,84.61290322580645,5.351612903225806,-0.04193548387096766,-1.9451612903225806,
2015-01,880.0,10.0,11.161290322580646,3.8129032258064517,9.0,2.003225806451613,3.4838709677419355,0.8935483870967742,0.12903225806451613,7.135483870967741,6.432258064516129,1004.8419354838709,3.116129032258064,84.35483870967742,5.438709677419355,0.5645161290322581,-1.0516129032258066,
2015-02,880.0,10.0,8.803571428571429,2.7857142857142856,9.0,0.2571428571428571,2.142857142857143,4.560714285714286,0.35714285714285715,4.371428571428572,5.553571428571429,1008.3892857142857,1.7714285714285716,80.64285714285714,6.392857142857143,-2.125,-4.882142857142857,
2015-03,880.0,10.0,10.135483870967741,3.1774193548387095,9.0,0.9387096774193548,2.4516129032258065,4.590322580645162,0.0,5.864516129032259,6.732258064516128,1010.9935483870968,6.061290322580645,72.74193548387096,10.851612903225806,1.196774193548387,-1.0935483870967742,
2015-04,880.0,10.0,10.95,2.85,9.0,1.0233333333333334,2.933333333333333,7.02,0.0,5.346666666666667,7.443333333333333,1010.2866666666666,9.023333333333333,67.0,15.343333333333334,2.0,-0.8866666666666667,
2015-05,880.0,10.0,9.729032258064517,2.5,9.0,0.7225806451612903,2.064516129032258,7.232258064516128,,5.780645161290322,9.641935483870967,1007.1258064516129,13.625806451612902,64.0,19.787096774193547,5.780645161290322,3.2903225806451615,
2015-06,880.0,10.0,8.68,2.353333333333333,9.0,2.0633333333333335,2.533333333333333,6.903333333333333,,5.556666666666667,12.620000000000001,1010.0933333333334,16.643333333333334,69.36666666666666,22.540000000000003,10.356666666666666,8.796666666666665,
2015-07,880.0,10.0,11.283870967741937,2.803225806451613,9.0,2.693548387096774,2.5806451612903225,8.316129032258065,,4.783870967741936,15.154838709677419,1006.058064516129,20.532258064516128,64.64516129032258,26.42258064516129,14.341935483870968,12.829032258064515,
2015-08,880.0,10.0,8.600000000000001,2.3,9.0,0.5161290322580645,1.5483870967741935,9.041935483870969,,5.070967741935483,15.858064516129033,1007.7354838709678,22.574193548387097,61.193548387096776,29.883870967741935,15.109677419354838,13.358064516129033,
2015-09,880.0,10.0,9.546666666666665,2.3266666666666667,9.0,2.256666666666667,2.4,5.716666666666667,,5.37,12.44,1009.0166666666667,14.139999999999999,78.2,20.293333333333333,8.316666666666666,6.346666666666667,
2015-10,880.0,10.0,6.732258064516129,2.167741935483871,9.0,1.8870967741935485,2.3225806451612905,3.7870967741935484,0.0,6.158064516129032,9.30967741935484,1011.3193548387097,8.312903225806451,84.45161290322581,12.751612903225807,4.17741935483871,2.5612903225806454,
2015-11,880.0,10.0,10.26,3.353333333333333,9.0,2.4033333333333333,3.2,2.3066666666666666,0.0,6.358620689655172,9.096666666666666,1006.6766666666666,7.61,84.36666666666666,11.503333333333334,3.4766666666666666,1.2233333333333334,
