STATIONS_ID,MESS_DATUM,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
3939,2006-02-01,,,,10,0.0,0.0,,0.0,4.3,4.2,,-1.2,75.0,5.7,-5.6,-9.3,
3939,2006-02-02,,,,10,0.0,0.0,,0.0,8.0,3.9,,-5.1,93.0,-2.9,-7.2,-9.8,
3939,2006-02-03,,,,10,0.0,0.0,,0.0,6.3,3.3,,-7.1,90.0,-3.9,-11.1,-13.7,
3939,2006-02-04,,,,10,0.0,0.0,,0.0,6.7,4.3,,-2.5,84.0,1.1,-4.9,-4.8,
3939,2006-02-05,,,,10,0.4,7.0,,0.0,6.7,4.6,,-0.8,79.0,0.7,-1.7,-2.3,
3939,2006-02-06,,,,10,0.0,6.0,,1.0,8.0,5.6,,0.1,92.0,1.4,-0.9,-1.0,
3939,2006-02-07,,,,10,1.0,8.0,,0.0,8.0,6.3,,1.4,93.0,2.3,0.2,0.1,
3939,2006-02-08,,,,10,3.8,8.0,,0.0,8.0,6.3,,1.5,92.0,2.3,0.1,-0.9,
3939,2006-02-09,,,,10,1.1,7.0,,0.0,8.0,5.2,,0.1,85.0,1.2,-0.8,-1.5,
3939,2006-02-10,,,,10,1.5,7.0,,1.0,8.0,5.2,,-0.1,86.0,1.2,-3.9,-9.7,
3939,2006-02-11,,,,10,0.0,0.0,,4.0,7.7,4.2,,-1.1,76.0,1.3,-4.3,-10.2,
3939,2006-02-12,,,,10,0.0,0.0,,1.0,2.3,3.7,,-0.9,66.0,1.5,-3.5,-9.2,
3939,2006-02-13,,,,10,0.0,0.0,,1.0,4.7,4.2,,-0.8,73.0,2.6,-4.7,-8.3,
3939,2006-02-14,,,,10,0.7,8.0,,0.0,8.0,6.1,,1.7,88.0,3.6,0.1,-0.3,
3939,2006-02-15,,,,10,21.9,6.0,,0.0,8.0,7.4,,4.3,89.0,5.4,3.4,2.5,
3939,2006-02-16,,,,10,7.1,6.0,,0.0,6.3,8.0,,5.6,87.0,8.4,2.5,2.1,
3939,2006-02-17,,,,10,3.0,6.0,,0.0,6.3,6.7,,3.6,84.0,6.0,0.8,0.1,
3939,2006-02-18,,,,10,5.3,6.0,,0.0,6.3,6.8,,4.3,81.0,7.3,1.6,0.9,
3939,2006-02-19,,,,10,0.0,0.0,,0.0,6.3,6.4,,5.2,73.0,9.0,1.6,-0.7,
3939,2006-02-20,,,,10,2.0,6.0,,0.0,7.3,6.7,,4.1,82.0,5.7,2.0,-0.7,
3939,2006-02-21,,,,10,0.1,6.0,,0.0,5.0,7.2,,4.2,88.0,8.7,2.9,1.6,
3939,2006-02-22,,,,10,0.0,0.0,,0.0,8.0,5.4,,1.4,79.0,3.0,-0.5,-0.5,
3939,2006-02-23,,,,10,0.2,7.0,,0.0,8.0,4.7,,-0.8,82.0,-0.2,-1.2,-1.1,
3939,2006-02-24,,,,10,0.0,0.0,,0.0,7.3,4.6,,0.8,71.0,3.4,-0.7,-0.9,
3939,2006-02-25,,,,10,0.0,0.0,,0.0,7.3,3.9,,-0.5,66.0,1.0,-2.4,-2.9,
3939,2006-02-26,,,,10,0.0,0.0,,0.0,7.3,3.5,,-3.6,76.0,-1.8,-6.0,-8.3,
3939,2006-02-27,,,,10,2.1,7.0,,0.0,4.3,3.7,,-2.7,74.0,1.6,-7.9,-9.6,
3939,2006-02-28,,,,10,2.1,7.0,,4.0,8.0,5.2,,-1.1,92.0,-0.2,-1.8,-2.1,
3939,2006-03-01,,,,10,0.1,7.0,,6.0,5.0,3.9,,-2.1,75.0,0.0,-3.7,-9.4,
3939,2006-03-02,,,,10,2.9,7.0,,5.0,6.3,4.1,,-2.5,81.0,-0.3,-4.2,-6.7,
3939,2006-03-03,,,,10,13.5,8.0,,8.0,8.0,5.3,,-1.0,92.0,5.1,-3.2,-5.8,
3939,2006-03-04,,,,10,0.2,8.0,,12.0,8.0,4.8,,-1.8,89.0,0.2,-3.9,-5.7,
3939,2006-03-05,,,,10,1.8,7.0,,11.0,5.7,4.6,,-2.0,88.0,1.1,-4.5,-8.8,
3939,2006-03-06,,,,10,0.0,0.0,,12.0,5.0,4.6,,-2.3,90.0,0.2,-4.7,-9.8,
3939,2006-03-07,,,,10,0.0,0.0,,11.0,7.3,4.3,,-1.3,79.0,2.1,-4.2,-6.0,
3939,2006-03-08,,,,10,16.1,8.0,,9.0,8.0,5.9,,1.1,87.0,6.2,-2.1,-3.0,
3939,2006-03-09,,,,10,6.0,6.0,,0.0,8.0,8.8,,6.7,90.0,7.4,5.4,3.9,
3939,2006-03-10,,,,10,7.1,8.0,,0.0,7.7,6.4,,2.7,87.0,5.6,0.3,0.0,
3939,2006-03-11,,,,10,2.1,8.0,,0.0,7.7,5.6,,0.5,88.0,4.6,-4.1,-4.7,
3939,2006-03-12,,,,10,0.0,0.0,,0.0,6.0,2.9,,-4.3,66.0,-1.3,-6.9,-7.3,
3939,2006-03-13,,,,10,0.0,0.0,,0.0,4.0,3.1,,-3.3,66.0,1.2,-7.4,-8.2,
3939,2006-03-14,,,,10,0.0,0.0,,0.0,2.3,3.1,,-1.9,61.0,3.1,-6.8,-7.6,
3939,2006-03-15,,,,10,0.0,0.0,,0.0,4.3,3.9,,0.0,63.0,3.5,-3.6,-5.1,
3939,2006-03-16,,,,10,0.0,0.0,,0.0,6.0,3.9,,-0.4,66.0,1.1,-1.7,-2.3,
3939,2006-03-17,,,,10,0.0,0.0,,0.0,3.3,4.2,,1.5,62.0,5.2,-1.2,-2.5,
3939,2006-03-18,,,,10,0.0,0.0,,0.0,4.3,4.7,,2.2,66.0,6.7,-0.7,-1.4,
3939,2006-03-19,,,,10,0.0,0.0,,0.0,2.3,4.5,,4.7,56.0,11.5,-0.9,-2.7,
3939,2006-03-20,,,,10,1.1,6.0,,0.0,1.0,4.7,,7.0,50.0,13.5,-1.4,-4.8,
3939,2006-03-21,,,,10,4.4,6.0,,0.0,8.0,6.4,,3.6,83.0,7.3,0.8,0.5,
3939,2006-03-22,,,,10,0.0,0.0,,0.0,7.0,5.6,,2.4,78.0,5.4,0.1,0.0,
3939,2006-03-23,,,,10,0.0,0.0,,0.0,4.0,4.7,,3.4,61.0,7.9,0.7,0.6,
3939,2006-03-24,,,,10,4.7,6.0,,0.0,7.7,7.9,,5.0,88.0,9.6,0.5,0.1,
3939,2006-03-25,,,,10,4.9,6.0,,0.0,7.3,10.6,,10.3,85.0,12.7,8.9,8.3,
3939,2006-03-26,,,,10,2.5,6.0,,0.0,7.3,12.3,,12.8,83.0,16.7,10.4,10.0,
3939,2006-03-27,,,,10,1.2,6.0,,0.0,7.3,10.9,,12.7,75.0,15.5,9.6,8.1,
3939,2006-03-28,,,,10,2.4,6.0,,0.0,7.3,8.5,,8.6,77.0,11.8,5.2,4.9,
3939,2006-03-29,,,,10,2.0,6.0,,0.0,7.3,7.9,,6.9,80.0,10.1,4.6,4.4,
3939,2006-03-30,,,,10,6.0,6.0,,0.0,8.0,10.2,,9.3,86.0,11.9,6.7,5.0,
3939,2006-03-31,,,,10,1.3,6.0,,0.0,6.0,9.4,,11.0,72.0,13.6,8.8,5.7,
3939,2006-04-01,,,,10,5.8,6.0,,0.0,6.3,9.4,,10.5,75.0,14.9,7.8,6.0,
3939,2006-04-02,,,,10,3.5,6.0,,0.0,6.7,9.5,,8.3,86.0,12.0,6.6,4.5,
3939,2006-04-03,,,,10,8.2,6.0,,0.0,5.0,7.9,,6.2,83.0,11.0,3.2,0.0,
3939,2006-04-04,,,,10,0.0,0.0,,0.0,5.7,5.9,,5.4,68.0,9.5,0.8,-1.6,
3939,2006-04-05,,,,10,0.0,0.0,,0.0,7.3,4.6,,3.2,61.0,6.6,-0.6,-4.0,
3939,2006-04-06,,,,10,0.0,0.0,,0.0,6.3,4.2,,3.7,56.0,9.7,-2.4,-5.6,
3939,2006-04-07,,,,10,0.0,0.0,,0.0,4.3,4.4,,6.3,47.0,11.6,-0.4,-3.7,
3939,2006-04-08,,,,10,0.0,0.0,,0.0,3.7,4.7,,8.5,42.0,14.1,1.8,-1.9,
3939,2006-04-09,,,,10,2.7,6.0,,0.0,6.3,5.7,,7.1,58.0,9.6,4.9,3.0,
3939,2006-04-10,,,,10,1.4,6.0,,0.0,8.0,6.0,,4.2,74.0,6.3,0.1,-3.0,
3939,2006-04-11,,,,10,1.2,6.0,,0.0,2.0,4.8,,3.6,63.0,8.4,-1.7,-4.7,
3939,2006-04-12,,,,10,2.5,6.0,,0.0,7.7,7.0,,4.5,82.0,8.9,2.2,0.0,
3939,2006-04-13,,,,10,2.6,6.0,,0.0,8.0,7.9,,5.7,85.0,8.1,2.9,-0.1,
3939,2006-04-14,,,,10,0.4,6.0,,0.0,7.7,9.7,,8.5,88.0,10.4,5.1,1.8,
3939,2006-04-15,,,,10,1.1,6.0,,0.0,5.3,9.6,,9.5,82.0,13.8,4.8,1.7,
3939,2006-04-16,,,,10,2.8,6.0,,0.0,6.0,10.0,,9.9,82.0,11.7,8.5,6.6,
3939,2006-04-17,,,,10,0.0,0.0,,0.0,7.7,9.5,,9.7,80.0,13.4,7.6,5.6,
3939,2006-04-18,,,,10,0.0,0.0,,0.0,6.3,7.8,,9.4,68.0,13.6,5.3,0.5,
3939,2006-04-19,,,,10,0.0,0.0,,0.0,5.3,6.7,,9.2,59.0,15.0,3.1,-0.7,
3939,2006-04-20,,,,10,0.0,0.0,,0.0,6.0,7.3,,11.8,54.0,17.1,4.8,0.6,
3939,2006-04-21,,,,10,0.0,0.0,,0.0,3.3,7.2,,15.3,43.0,20.9,9.3,4.4,
3939,2006-04-22,,,,10,0.0,0.0,,0.0,3.3,8.6,,14.2,54.0,19.1,7.2,4.7,
3939,2006-04-23,,,,10,0.0,0.0,,0.0,2.0,6.7,,10.5,56.0,16.8,3.2,0.5,
3939,2006-04-24,,,,10,2.5,6.0,,0.0,4.3,6.9,,14.9,42.0,21.1,6.0,1.6,
3939,2006-04-25,,,,10,3.8,6.0,,0.0,6.7,12.0,,14.2,75.0,18.0,11.1,8.1,
3939,2006-04-26,,,,10,3.5,6.0,,0.0,8.0,12.2,,12.3,85.0,14.7,10.5,10.3,
3939,2006-04-27,,,,10,0.0,0.0,,0.0,8.0,11.4,,11.6,83.0,15.2,10.1,9.9,
3939,2006-04-28,,,,10,0.0,0.0,,0.0,5.7,7.4,,10.8,58.0,14.6,5.6,2.7,
3939,2006-04-29,,,,10,0.1,6.0,,0.0,5.3,5.2,,5.4,59.0,8.6,1.2,-1.2,
3939,2006-04-30,,,,10,0.1,6.0,,0.0,7.0,5.7,,5.4,65.0,10.2,0.0,-1.8,
3939,2006-05-01,,,,10,3.7,6.0,,0.0,8.0,7.8,,8.5,72.0,13.5,2.9,0.1,
3939,2006-05-02,,,,10,0.0,0.0,,0.0,4.3,8.6,,13.4,60.0,20.0,6.3,2.6,
3939,2006-05-03,,,,10,0.0,0.0,,0.0,4.7,9.5,,18.2,47.0,24.3,12.0,7.2,
3939,2006-05-04,,,,10,0.0,0.0,,0.0,5.0,9.2,,19.0,42.0,23.7,13.1,7.2,
3939,2006-05-05,,,,10,0.0,0.0,,0.0,3.3,8.8,,17.6,44.0,23.7,11.1,6.5,
3939,2006-05-06,,,,10,0.0,0.0,,0.0,3.3,6.9,,16.5,39.0,21.3,9.9,5.6,
3939,2006-05-07,,,,10,0.0,0.0,,0.0,4.3,7.1,,16.9,37.0,22.1,11.9,8.9,
3939,2006-05-08,,,,10,2.3,6.0,,0.0,6.3,9.6,,13.8,62.0,18.3,10.8,10.3,
3939,2006-05-09,,,,10,2.9,6.0,,0.0,8.0,10.5,,9.2,90.0,11.6,7.1,6.4,
3939,2006-05-10,,,,10,0.0,0.0,,0.0,6.0,10.5,,11.3,79.0,18.9,6.9,4.7,
3939,2006-05-11,,,,10,0.0,0.0,,0.0,0.0,8.1,,15.7,50.0,23.0,6.1,2.2,
3939,2006-05-12,,,,10,3.5,6.0,,0.0,4.0,9.3,,17.1,49.0,22.2,11.9,5.0,
3939,2006-05-13,,,,10,1.4,6.0,,0.0,8.0,12.4,,13.5,80.0,18.6,10.4,9.2,
3939,2006-05-14,,,,10,0.0,0.0,,0.0,5.0,10.7,,13.0,73.0,17.6,8.8,6.8,
3939,2006-05-15,,,,10,3.1,6.0,,0.0,7.7,11.5,,16.1,64.0,21.3,10.2,7.1,
3939,2006-05-16,,,,10,5.0,6.0,,0.0,7.3,14.8,,16.3,81.0,20.3,12.5,11.4,
3939,2006-05-17,,,,10,0.0,0.0,,0.0,7.3,13.3,,16.0,74.0,20.1,12.6,12.3,
3939,2006-05-18,,,,10,2.7,6.0,,0.0,7.7,14.2,,16.0,78.0,18.8,12.5,11.4,
3939,2006-05-19,,,,10,2.0,6.0,,0.0,7.7,10.4,,12.3,73.0,15.6,10.1,8.3,
3939,2006-05-20,,,,10,12.3,8.0,,0.0,6.0,10.0,,10.8,77.0,15.1,7.3,6.7,
3939,2006-05-21,,,,10,0.3,6.0,,0.0,6.3,10.5,,12.8,72.0,16.7,10.0,8.1,
3939,2006-05-22,,,,10,9.9,6.0,,0.0,8.0,11.4,,12.7,78.0,16.5,9.7,8.4,
3939,2006-05-23,,,,10,0.0,0.0,,0.0,4.7,7.8,,10.6,62.0,14.8,5.3,1.6,
3939,2006-05-24,,,,10,0.0,0.0,,0.0,5.0,7.6,,10.4,62.0,15.0,5.3,1.2,
3939,2006-05-25,,,,10,7.7,6.0,,0.0,8.0,10.1,,10.0,82.0,11.7,8.8,7.4,
3939,2006-05-26,,,,10,18.5,6.0,,0.0,8.0,14.0,,13.1,92.0,15.2,11.0,10.7,
3939,2006-05-27,,,,10,5.4,6.0,,0.0,7.7,15.0,,15.0,88.0,18.0,13.1,12.2,
3939,2006-05-28,,,,10,0.0,0.0,,0.0,6.3,12.0,,14.8,72.0,18.0,10.4,7.8,
3939,2006-05-29,,,,10,5.3,6.0,,0.0,8.0,9.6,,9.7,81.0,13.8,6.1,5.9,
3939,2006-05-30,,,,10,7.4,6.0,,0.0,7.0,7.9,,6.5,83.0,11.6,4.0,3.3,
3939,2006-05-31,,,,10,0.5,6.0,,0.0,7.3,8.0,,6.9,80.0,10.3,3.5,2.8,
3939,2006-06-01,,,,10,1.5,6.0,,0.0,6.7,8.1,,6.7,83.0,9.1,4.5,2.5,
3939,2006-06-02,,,,10,0.7,6.0,,0.0,6.0,8.1,,9.4,71.0,14.9,5.4,2.3,
3939,2006-06-03,,,,10,0.0,0.0,,0.0,6.7,8.7,,11.3,67.0,17.2,3.3,1.0,
3939,2006-06-04,,,,10,0.0,0.0,,0.0,4.3,9.0,,12.1,65.0,15.7,7.8,5.3,
3939,2006-06-05,,,,10,0.1,6.0,,0.0,7.0,9.4,,11.1,72.0,16.2,7.7,5.0,
3939,2006-06-06,,,,10,0.0,0.0,,0.0,4.3,7.4,,11.9,55.0,17.3,4.7,2.5,
3939,2006-06-07,,,,10,0.0,0.0,,0.0,3.7,8.0,,13.4,55.0,18.9,5.3,2.4,
3939,2006-06-08,,,,10,0.0,0.0,,0.0,2.3,7.9,,15.9,45.0,21.1,9.9,4.4,
3939,2006-06-09,,,,10,0.0,0.0,,0.0,3.0,8.2,,17.4,43.0,22.8,10.7,4.9,
3939,2006-06-10,,,,10,0.0,0.0,,0.0,2.3,9.4,,19.7,42.0,24.7,13.1,7.0,
3939,2006-06-11,,,,10,0.0,0.0,,0.0,1.7,10.1,,19.9,45.0,24.2,15.1,10.4,
3939,2006-06-12,,,,10,0.0,0.0,,0.0,0.3,9.8,,21.2,40.0,27.0,14.8,11.6,
3939,2006-06-13,,,,10,0.0,0.0,,0.0,0.7,12.6,,22.2,49.0,28.5,13.2,9.0,
3939,2006-06-14,,,,10,0.0,0.0,,0.0,2.3,13.5,,23.8,48.0,29.0,15.8,11.8,
3939,2006-06-15,,,,10,0.0,0.0,,0.0,5.3,15.9,,22.2,60.0,27.2,17.0,13.4,
3939,2006-06-16,,,,10,0.0,0.0,,0.0,5.7,14.7,,17.8,72.0,23.5,13.4,9.3,
3939,2006-06-17,,,,10,0.0,0.0,,0.0,2.0,11.4,,18.0,57.0,24.2,9.1,6.2,
3939,2006-06-18,,,,10,0.0,0.0,,0.0,4.7,14.6,,22.2,55.0,28.8,15.8,12.8,
3939,2006-06-19,,,,10,9.2,6.0,,0.0,7.0,16.4,,19.7,73.0,26.5,15.1,13.3,
3939,2006-06-20,,,,10,2.3,6.0,,0.0,6.7,18.4,,19.5,81.0,23.9,15.6,13.0,
3939,2006-06-21,,,,10,0.0,0.0,,0.0,5.7,15.6,,19.1,71.0,23.0,15.3,12.4,
3939,2006-06-22,,,,10,0.0,0.0,,0.0,4.0,12.3,,15.8,69.0,19.0,11.2,8.7,
3939,2006-06-23,,,,10,0.0,0.0,,0.0,2.3,9.7,,16.0,56.0,21.2,8.9,5.7,
3939,2006-06-24,,,,10,0.0,0.0,,0.0,3.3,12.8,,20.9,52.0,28.1,14.2,11.7,
3939,2006-06-25,,,,10,14.1,6.0,,0.0,6.7,16.5,,22.2,65.0,30.3,16.0,14.7,
3939,2006-06-26,,,,10,0.0,0.0,,0.0,6.7,16.4,,18.7,77.0,23.2,15.3,12.9,
3939,2006-06-27,,,,10,10.9,6.0,,0.0,5.3,16.0,,19.6,71.0,24.4,14.8,11.7,
3939,2006-06-28,,,,10,0.7,6.0,,0.0,5.0,16.0,,18.4,76.0,23.4,14.5,14.4,
3939,2006-06-29,,,,10,6.1,6.0,,0.0,4.7,15.8,,19.6,71.0,25.1,15.8,14.5,
3939,2006-06-30,,,,10,0.0,0.0,,0.0,1.7,14.7,,20.7,62.0,25.4,15.8,13.9,
3939,2006-07-01,,,,10,0.0,0.0,,0.0,1.0,13.1,,21.2,53.0,25.7,14.9,10.9,
3939,2006-07-02,,,,10,0.0,0.0,,0.0,0.0,11.4,,21.6,45.0,26.0,17.1,14.5,
3939,2006-07-03,,,,10,0.0,0.0,,0.0,0.0,13.9,,21.7,54.0,27.2,16.3,11.6,
3939,2006-07-04,,,,10,0.0,0.0,,0.0,6.0,14.6,,24.7,49.0,30.5,18.9,14.3,
3939,2006-07-05,,,,10,0.0,0.0,,0.0,5.3,16.3,,23.2,59.0,28.7,16.5,12.7,
3939,2006-07-06,,,,10,0.0,6.0,,0.0,7.0,16.9,,19.5,75.0,23.8,15.0,12.6,
3939,2006-07-07,,,,10,0.2,6.0,,0.0,8.0,17.1,,18.9,79.0,24.3,16.0,13.2,
3939,2006-07-08,,,,10,0.0,0.0,,0.0,7.7,16.1,,19.6,72.0,24.3,14.6,11.0,
3939,2006-07-09,,,,10,0.0,0.0,,0.0,6.3,15.8,,21.7,62.0,27.1,16.5,12.1,
3939,2006-07-10,,,,10,0.0,0.0,,0.0,2.0,15.5,,21.9,61.0,26.8,16.5,13.2,
3939,2006-07-11,,,,10,0.0,0.0,,0.0,5.7,16.2,,23.9,57.0,30.6,16.4,12.1,
3939,2006-07-12,,,,10,21.2,6.0,,0.0,5.7,19.5,,22.7,72.0,29.7,19.2,17.2,
3939,2006-07-13,,,,10,0.0,0.0,,0.0,5.3,19.2,,22.9,70.0,29.3,18.3,16.0,
3939,2006-07-14,,,,10,0.0,0.0,,0.0,2.7,15.1,,22.0,58.0,26.5,17.0,15.0,
3939,2006-07-15,,,,10,0.0,0.0,,0.0,1.3,10.1,,20.7,43.0,26.3,14.9,12.2,
3939,2006-07-16,,,,10,0.0,0.0,,0.0,0.7,10.3,,21.7,41.0,26.9,15.5,10.5,
3939,2006-07-17,,,,10,0.0,0.0,,0.0,0.0,9.7,,22.6,36.0,28.2,16.9,12.0,
3939,2006-07-18,,,,10,0.0,0.0,,0.0,0.0,10.6,,24.8,35.0,30.7,17.9,11.3,
3939,2006-07-19,,,,10,0.0,0.0,,0.0,0.3,11.6,,27.0,34.0,33.2,20.0,14.8,
3939,2006-07-20,,,,10,0.4,6.0,,0.0,4.7,15.1,,26.5,44.0,31.7,21.4,17.0,
3939,2006-07-21,,,,10,0.0,0.0,,0.0,3.7,16.3,,26.6,50.0,32.7,18.4,16.0,
3939,2006-07-22,,,,10,3.1,6.0,,0.0,5.0,17.3,,24.3,59.0,32.1,19.6,17.4,
3939,2006-07-23,,,,10,0.0,0.0,,0.0,3.3,17.0,,23.3,61.0,29.3,17.8,15.4,
3939,2006-07-24,,,,10,0.0,0.0,,0.0,2.3,16.5,,24.5,56.0,31.1,16.7,13.5,
3939,2006-07-25,,,,10,0.0,0.0,,0.0,3.0,15.8,,27.2,46.0,33.1,19.4,15.8,
3939,2006-07-26,,,,10,0.0,0.0,,0.0,5.7,16.9,,27.6,46.0,32.5,23.9,19.5,
3939,2006-07-27,,,,10,0.0,6.0,,0.0,5.0,17.5,,25.9,53.0,31.6,20.1,17.8,
3939,2006-07-28,,,,10,0.9,6.0,,0.0,7.3,17.3,,21.8,67.0,27.2,16.6,13.7,
3939,2006-07-29,,,,10,14.8,6.0,,0.0,5.0,16.9,,20.7,71.0,27.9,14.8,12.3,
3939,2006-07-30,,,,10,0.1,6.0,,0.0,6.0,16.7,,21.7,67.0,29.0,16.4,13.1,
3939,2006-07-31,,,,10,0.6,6.0,,0.0,7.7,15.6,,20.4,66.0,24.5,16.7,13.0,
3939,2006-08-01,,,,10,6.9,6.0,,0.0,7.3,14.7,,16.2,80.0,19.1,14.2,12.8,
3939,2006-08-02,,,,10,0.0,0.0,,0.0,7.3,11.7,,16.2,66.0,20.7,13.2,10.4,
3939,2006-08-03,,,,10,0.0,0.0,,0.0,7.0,11.8,,14.8,71.0,19.9,10.7,8.1,
3939,2006-08-04,,,,10,3.0,6.0,,0.0,7.0,13.4,,15.1,79.0,19.6,10.3,7.4,
3939,2006-08-05,,,,10,11.6,6.0,,0.0,8.0,14.8,,16.0,82.0,20.6,13.4,13.0,
3939,2006-08-06,,,,10,0.0,0.0,,0.0,7.7,15.2,,17.6,76.0,21.6,14.5,13.3,
3939,2006-08-07,,,,10,0.0,6.0,,0.0,4.7,12.3,,18.7,59.0,24.2,13.6,10.3,
3939,2006-08-08,,,,10,0.1,6.0,,0.0,7.3,13.1,,15.9,73.0,19.7,12.8,9.8,
3939,2006-08-09,,,,10,5.3,6.0,,0.0,4.7,11.7,,16.5,63.0,21.5,12.9,11.6,
3939,2006-08-10,,,,10,5.2,6.0,,0.0,6.7,11.5,,14.0,73.0,18.1,10.6,8.7,
3939,2006-08-11,,,,10,8.0,6.0,,0.0,8.0,11.8,,12.1,84.0,14.9,10.2,10.2,
3939,2006-08-12,,,,10,0.6,6.0,,0.0,7.3,11.3,,11.7,83.0,16.4,8.8,8.9,
3939,2006-08-13,,,,10,4.0,6.0,,0.0,8.0,12.2,,12.2,86.0,14.8,10.7,9.8,
3939,2006-08-14,,,,10,10.8,6.0,,0.0,6.0,12.5,,13.1,84.0,17.5,11.3,11.0,
3939,2006-08-15,,,,10,1.4,6.0,,0.0,5.3,13.8,,15.0,82.0,19.5,11.9,11.4,
3939,2006-08-16,,,,10,3.1,6.0,,0.0,4.7,14.7,,15.4,84.0,19.4,13.2,11.1,
3939,2006-08-17,,,,10,21.7,6.0,,0.0,5.0,15.8,,18.5,75.0,23.9,14.8,13.7,
3939,2006-08-18,,,,10,2.1,6.0,,0.0,7.3,14.3,,16.9,76.0,21.8,13.7,12.1,
3939,2006-08-19,,,,10,8.2,6.0,,0.0,4.0,14.1,,17.6,71.0,24.0,13.9,10.3,
3939,2006-08-20,,,,10,0.1,6.0,,0.0,4.3,13.7,,15.9,76.0,20.3,13.8,11.3,
3939,2006-08-21,,,,10,10.0,6.0,,0.0,5.3,12.8,,15.5,74.0,19.4,12.4,10.5,
3939,2006-08-22,,,,10,0.0,0.0,,0.0,6.0,13.5,,14.7,81.0,18.6,11.6,9.1,
3939,2006-08-23,,,,10,0.0,0.0,,0.0,3.7,12.6,,16.5,69.0,21.8,11.2,9.4,
3939,2006-08-24,,,,10,11.5,6.0,,0.0,7.0,12.9,,15.3,74.0,19.0,12.3,10.4,
3939,2006-08-25,,,,10,9.9,6.0,,0.0,7.0,13.4,,13.3,88.0,15.4,11.8,11.6,
3939,2006-08-26,,,,10,3.5,6.0,,0.0,6.3,13.2,,14.9,79.0,19.8,12.1,10.0,
3939,2006-08-27,,,,10,0.6,6.0,,0.0,7.7,14.0,,14.7,84.0,18.5,12.0,11.7,
3939,2006-08-28,,,,10,9.8,6.0,,0.0,8.0,13.1,,12.4,91.0,14.3,8.3,7.2,
3939,2006-08-29,,,,10,8.8,6.0,,0.0,8.0,11.1,,10.2,90.0,14.5,8.1,7.1,
3939,2006-08-30,,,,10,0.1,6.0,,0.0,6.7,11.0,,11.2,83.0,16.2,8.6,5.7,
3939,2006-08-31,,,,10,0.0,0.0,,0.0,5.3,11.0,,13.5,73.0,18.9,7.5,4.1,
3939,2006-09-01,,,,10,0.0,0.0,,0.0,3.7,12.1,,17.3,62.0,23.1,10.8,7.6,
3939,2006-09-02,,,,10,0.0,0.0,,0.0,6.7,14.3,,19.0,65.0,22.9,16.4,13.0,
3939,2006-09-03,,,,10,0.3,6.0,,0.0,3.3,18.0,,18.7,83.0,20.6,16.4,16.2,
3939,2006-09-04,,,,10,0.0,0.0,,0.0,5.3,18.1,,20.4,77.0,23.9,14.9,11.6,
3939,2006-09-05,,,,10,0.0,0.0,,0.0,1.3,15.5,,18.5,74.0,24.5,13.0,10.1,
3939,2006-09-06,,,,10,0.0,0.0,,0.0,6.0,16.7,,20.0,72.0,26.4,15.4,12.1,
3939,2006-09-07,,,,10,0.0,0.0,,0.0,6.3,17.0,,18.6,79.0,25.6,11.6,8.7,
3939,2006-09-08,,,,10,0.0,0.0,,0.0,1.3,10.0,,14.0,64.0,19.3,8.2,5.4,
3939,2006-09-09,,,,10,0.0,0.0,,0.0,1.7,9.7,,15.4,57.0,20.8,6.7,3.6,
3939,2006-09-10,,,,10,0.0,0.0,,0.0,1.3,12.8,,17.8,62.0,23.0,11.8,8.7,
3939,2006-09-11,,,,10,0.0,0.0,,0.0,3.0,15.9,,20.9,65.0,27.2,15.2,11.6,
3939,2006-09-12,,,,10,0.0,0.0,,0.0,3.3,15.3,,20.3,66.0,25.8,14.5,10.5,
3939,2006-09-13,,,,10,0.0,0.0,,0.0,2.0,15.3,,21.2,63.0,27.4,16.1,12.4,
3939,2006-09-14,,,,10,0.0,0.0,,0.0,6.7,14.4,,19.0,65.0,22.7,14.6,11.3,
3939,2006-09-15,,,,10,0.4,6.0,,0.0,8.0,14.5,,17.6,73.0,19.5,13.4,10.7,
3939,2006-09-16,,,,10,0.1,6.0,,0.0,8.0,15.3,,15.4,87.0,17.7,12.5,9.9,
3939,2006-09-17,,,,10,53.2,6.0,,0.0,8.0,17.3,,16.5,92.0,18.6,14.9,14.9,
3939,2006-09-18,,,,10,4.6,6.0,,0.0,8.0,15.5,,14.6,93.0,15.6,13.3,12.0,
3939,2006-09-19,,,,10,1.1,6.0,,0.0,8.0,14.6,,15.0,86.0,18.4,13.2,11.9,
3939,2006-09-20,,,,10,0.0,0.0,,0.0,6.0,13.8,,15.6,79.0,20.4,12.3,10.6,
3939,2006-09-21,,,,10,0.0,0.0,,0.0,1.0,14.5,,17.9,72.0,24.2,12.6,10.5,
3939,2006-09-22,,,,10,0.0,0.0,,0.0,2.7,15.4,,18.9,71.0,25.4,14.6,12.4,
3939,2006-09-23,,,,10,0.0,6.0,,0.0,4.0,16.2,,18.7,76.0,23.9,13.6,10.7,
3939,2006-09-24,,,,10,0.0,0.0,,0.0,5.3,15.9,,18.3,76.0,22.9,15.1,12.8,
3939,2006-09-25,,,,10,13.3,6.0,,0.0,8.0,15.0,,15.0,88.0,17.5,13.4,13.4,
